Value,CumulativeFrequency,Cummulative_frequency,simulation_number,parameter_name
0.393,5124,0.464130434782609,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.394,5125,0.464221014492754,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.395,5129,0.464583333333333,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.396,5150,0.466485507246377,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.397,5151,0.466576086956522,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.398,5152,0.466666666666667,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.399,5153,0.466757246376812,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.4,5154,0.466847826086957,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.401,5158,0.467210144927536,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.402,5168,0.468115942028986,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.403,5567,0.504257246376812,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.405,5568,0.504347826086957,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.407,5569,0.504438405797101,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.409,5571,0.504619565217391,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.411,5576,0.505072463768116,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.412,5597,0.50697463768116,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.414,5598,0.507065217391304,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.415,5599,0.507155797101449,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.416,5600,0.507246376811594,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.417,5601,0.507336956521739,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.419,5602,0.507427536231884,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.42,5604,0.507608695652174,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.421,5610,0.508152173913044,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.423,5612,0.508333333333333,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.426,5614,0.508514492753623,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.427,5632,0.510144927536232,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.428,5637,0.510597826086957,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.429,5638,0.510688405797101,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.43,5647,0.511503623188406,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.434,5666,0.51322463768116,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.435,5835,0.528532608695652,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.436,5836,0.528623188405797,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.438,5839,0.528894927536232,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.439,5842,0.529166666666667,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.441,5846,0.529528985507246,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.442,5847,0.529619565217391,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.443,5849,0.529800724637681,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.444,5901,0.534510869565217,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.445,5903,0.534692028985507,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.446,5911,0.535416666666667,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.447,5912,0.535507246376812,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.449,5914,0.535688405797101,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.45,5917,0.535960144927536,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.451,5919,0.536141304347826,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.452,5922,0.536413043478261,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.453,5925,0.536684782608696,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.454,5936,0.53768115942029,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.455,6020,0.545289855072464,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.457,6024,0.545652173913044,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.459,6026,0.545833333333333,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.46,6027,0.545923913043478,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.461,6029,0.546105072463768,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.462,6030,0.546195652173913,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.463,6031,0.546286231884058,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.465,6033,0.546467391304348,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.466,6034,0.546557971014493,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.467,6036,0.546739130434783,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.468,6039,0.547010869565217,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.469,6080,0.550724637681159,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.47,6084,0.551086956521739,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.471,6085,0.551177536231884,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.472,6087,0.551358695652174,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.473,6088,0.551449275362319,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.475,6090,0.551630434782609,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.476,6099,0.552445652173913,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.477,6103,0.552807971014493,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.478,6106,0.553079710144928,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.479,6120,0.554347826086957,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.48,6121,0.554438405797102,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.482,6123,0.554619565217391,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.483,6125,0.554800724637681,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.484,6134,0.555615942028986,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.486,6161,0.558061594202899,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.487,6170,0.558876811594203,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.49,6171,0.558967391304348,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.493,6180,0.559782608695652,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.494,6182,0.559963768115942,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.495,6184,0.560144927536232,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.496,6185,0.560235507246377,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.497,6186,0.560326086956522,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.498,6189,0.560597826086957,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.499,6191,0.560778985507246,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.501,6213,0.562771739130435,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.502,6215,0.562952898550725,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.503,6219,0.563315217391304,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.504,6220,0.563405797101449,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.506,6222,0.563586956521739,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.507,6223,0.563677536231884,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.508,6225,0.563858695652174,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.509,6226,0.563949275362319,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.51,6247,0.565851449275362,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.511,6251,0.566213768115942,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.512,6256,0.566666666666667,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.513,6269,0.567844202898551,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.515,6277,0.56856884057971,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.516,6337,0.574003623188406,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.517,6340,0.574275362318841,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.518,6342,0.574456521739131,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.519,6344,0.57463768115942,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.52,6345,0.574728260869565,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.521,6346,0.57481884057971,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.522,6351,0.575271739130435,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.523,6357,0.575815217391304,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.525,6375,0.577445652173913,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.526,6380,0.577898550724638,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.527,6390,0.578804347826087,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.528,6391,0.578894927536232,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.529,6396,0.579347826086957,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.53,6400,0.579710144927536,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.531,6401,0.579800724637681,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.532,6444,0.583695652173913,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.533,6450,0.584239130434783,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.534,6457,0.584873188405797,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.536,6461,0.585235507246377,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.537,6465,0.585597826086957,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.538,6497,0.588496376811594,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.539,6499,0.588677536231884,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.541,6538,0.592210144927536,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.542,6548,0.593115942028986,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.543,6559,0.59411231884058,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.544,6585,0.596467391304348,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.545,6761,0.612409420289855,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.546,9351,0.847010869565217,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.548,9352,0.847101449275362,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.551,9353,0.847192028985507,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.556,9355,0.847373188405797,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.558,9356,0.847463768115942,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.561,9357,0.847554347826087,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.562,9360,0.847826086956522,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.563,9361,0.847916666666667,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.566,9362,0.848007246376812,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.567,9363,0.848097826086957,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.568,9365,0.848278985507246,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.57,9366,0.848369565217391,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.571,9367,0.848460144927536,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.572,9368,0.848550724637681,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.575,9369,0.848641304347826,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.576,9370,0.848731884057971,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.578,9371,0.848822463768116,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.58,9373,0.849003623188406,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.581,9374,0.849094202898551,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.582,9377,0.849365942028986,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.583,9378,0.849456521739131,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.584,9380,0.84963768115942,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.585,9381,0.849728260869565,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.586,9383,0.849909420289855,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.588,9384,0.85,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.589,9385,0.850090579710145,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.59,9386,0.85018115942029,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.591,9389,0.850452898550725,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.592,9390,0.85054347826087,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.593,9392,0.850724637681159,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.594,9393,0.850815217391304,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.595,9394,0.850905797101449,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.597,9400,0.851449275362319,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.598,9401,0.851539855072464,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.599,9402,0.851630434782609,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.6,9403,0.851721014492754,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.601,9404,0.851811594202898,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.603,9414,0.852717391304348,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.604,9416,0.852898550724638,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.605,9420,0.853260869565217,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.607,9421,0.853351449275362,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.608,9422,0.853442028985507,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.609,9424,0.853623188405797,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.61,9425,0.853713768115942,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.611,9440,0.855072463768116,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.614,9442,0.855253623188406,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.615,9443,0.855344202898551,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.616,9445,0.855525362318841,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.617,9446,0.855615942028986,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.618,9447,0.855706521739131,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.619,9450,0.855978260869565,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.62,9455,0.85643115942029,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.621,9491,0.859692028985507,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.622,9496,0.860144927536232,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.625,9498,0.860326086956522,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.626,9509,0.861322463768116,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.627,9517,0.862047101449275,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.628,9518,0.86213768115942,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.629,9521,0.862409420289855,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.632,9522,0.8625,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.633,9526,0.86286231884058,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.634,9585,0.868206521739131,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.635,9593,0.86893115942029,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.636,9594,0.869021739130435,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.641,9596,0.869202898550725,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.642,9607,0.870199275362319,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.645,9614,0.870833333333333,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.646,9616,0.871014492753623,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.647,9617,0.871105072463768,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.648,9620,0.871376811594203,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.65,9621,0.871467391304348,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.651,9635,0.872735507246377,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.652,9664,0.87536231884058,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.653,9753,0.883423913043478,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.659,9755,0.883605072463768,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.661,9756,0.883695652173913,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.662,9758,0.883876811594203,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.663,9768,0.884782608695652,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.665,9773,0.885235507246377,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.666,9774,0.885326086956522,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.667,9778,0.885688405797101,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.669,9784,0.886231884057971,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.67,9785,0.886322463768116,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.672,9791,0.886865942028986,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.673,9792,0.886956521739131,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.676,9793,0.887047101449275,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.677,9799,0.887590579710145,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.678,9801,0.887771739130435,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.679,9807,0.888315217391304,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.68,9808,0.888405797101449,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.681,10061,0.911322463768116,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.682,10063,0.911503623188406,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.687,10065,0.911684782608696,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.689,10066,0.911775362318841,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.69,10067,0.911865942028986,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.691,10068,0.91195652173913,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.693,10081,0.913134057971014,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.696,10084,0.913405797101449,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.697,10085,0.913496376811594,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.698,10087,0.913677536231884,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.699,10088,0.913768115942029,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.7,10089,0.913858695652174,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.701,10095,0.914402173913043,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.702,10116,0.916304347826087,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.704,10121,0.916757246376812,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.705,10124,0.917028985507246,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.706,10149,0.91929347826087,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.707,10150,0.919384057971014,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.708,10151,0.919474637681159,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.71,10155,0.919836956521739,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.714,10156,0.919927536231884,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.715,10160,0.920289855072464,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.717,10161,0.920380434782609,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.718,10162,0.920471014492754,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.719,10163,0.920561594202898,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.721,10166,0.920833333333333,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.724,10173,0.921467391304348,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.726,10177,0.921829710144928,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.729,10192,0.923188405797102,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.73,10470,0.948369565217391,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.737,10471,0.948460144927536,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.739,10472,0.948550724637681,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.743,10473,0.948641304347826,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.745,10477,0.949003623188406,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.746,10478,0.949094202898551,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.748,10480,0.949275362318841,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.749,10483,0.949547101449275,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.75,10485,0.949728260869565,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.751,10486,0.94981884057971,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.754,10492,0.95036231884058,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.755,10500,0.951086956521739,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.757,10501,0.951177536231884,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.758,10502,0.951268115942029,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.759,10503,0.951358695652174,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.76,10509,0.951902173913043,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.762,10518,0.952717391304348,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.766,10520,0.952898550724638,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.767,10521,0.952989130434783,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.768,10522,0.953079710144928,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.769,10529,0.953713768115942,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.77,10602,0.960326086956522,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.773,10603,0.960416666666667,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.774,10605,0.960597826086957,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.775,10607,0.960778985507246,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.776,10608,0.960869565217391,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.778,10611,0.961141304347826,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.779,10612,0.961231884057971,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.782,10613,0.961322463768116,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.786,10623,0.962228260869565,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.787,10624,0.96231884057971,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.79,10625,0.962409420289855,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.791,10627,0.962590579710145,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.792,10628,0.96268115942029,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.794,10629,0.962771739130435,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.795,10630,0.96286231884058,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.796,10636,0.963405797101449,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.801,10641,0.963858695652174,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.802,10645,0.964221014492754,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.803,10646,0.964311594202899,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.804,10647,0.964402173913044,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.806,10648,0.964492753623188,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.807,10649,0.964583333333333,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.81,10652,0.964855072463768,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.811,10653,0.964945652173913,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.812,10655,0.965126811594203,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.816,10656,0.965217391304348,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.817,10657,0.965307971014493,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.818,10658,0.965398550724638,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.82,10659,0.965489130434783,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.821,10661,0.965670289855072,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.825,10674,0.966847826086956,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.827,10682,0.967572463768116,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.828,10884,0.985869565217391,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.83,10885,0.985960144927536,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.833,10886,0.986050724637681,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.836,10887,0.986141304347826,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.838,10888,0.986231884057971,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.844,10889,0.986322463768116,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.849,10891,0.986503623188406,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.853,10894,0.986775362318841,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.856,10895,0.986865942028986,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.858,10896,0.98695652173913,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.859,10900,0.98731884057971,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.86,10901,0.987409420289855,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.861,10902,0.9875,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.863,10904,0.98768115942029,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.865,10905,0.987771739130435,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.867,10912,0.988405797101449,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.871,10914,0.988586956521739,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.873,10915,0.988677536231884,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.874,10916,0.988768115942029,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.876,10918,0.988949275362319,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.878,10919,0.989039855072464,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.882,10923,0.989402173913044,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.883,10934,0.990398550724638,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.886,10936,0.990579710144928,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.888,10937,0.990670289855072,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.89,10938,0.990760869565217,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.895,10941,0.991032608695652,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.915,10975,0.99411231884058,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.918,10976,0.994202898550725,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.928,10977,0.99429347826087,BASE_SIMULATION_74,SNOW_ALB_THAW_A
0.936,10981,0.994655797101449,BASE_SIMULATION_74,SNOW_ALB_THAW_A
